Analytical KL,Ground Truth MC KL,MC KL,Disc KL,Time (s)
-,2.832617998123169,2.5661988258361816,0.786411464214325,1.4802117347717285
-,2.828038215637207,2.7196362018585205,0.8641787767410278,1.408322811126709
-,2.8216593265533447,2.7331039905548096,1.292923927307129,1.3465428352355957
-,2.8359975814819336,2.6018786430358887,0.9245213866233826,1.3625447750091553
-,2.8322579860687256,2.8738186359405518,0.8922665119171143,1.3355817794799805
