Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.8697095513343811,1.0205364227294922,0.031389371897115166,0.017267704010009766,0.029128799098566492,0.05169868469238281
-,-,0.887082576751709,0.9025218486785889,0.030762846442184476,0.016939640045166016,0.028516138331416835,0.05160927772521973
-,-,0.8676627278327942,0.9140000343322754,0.03167423236134133,0.018077850341796875,0.02948517694140418,0.05259394645690918
-,-,0.8596175909042358,0.9674808979034424,0.032649332198506686,0.017243623733520508,0.030299407725251803,0.051685333251953125
-,-,0.9030224084854126,0.8964908123016357,0.030837930746497138,0.017354249954223633,0.028595969705140008,0.05168557167053223
