Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.9796776175498962,69.3112051486969,0.038442583080965965,0.02007293701171875,0.028757048715325417,0.015915870666503906
-,-,0.985671877861023,66.35882663726807,0.035216549282368365,0.01983022689819336,0.025979290042199784,0.015630006790161133
-,-,0.9493545889854432,72.98422598838806,0.035291593787626356,0.018813610076904297,0.026957770430942076,0.014856338500976562
-,-,0.9746931791305542,67.76425552368164,0.0353934320180037,0.018698453903198242,0.025427923827910228,0.014855384826660156
-,-,0.9745643734931946,70.74839329719543,0.031098970267182897,0.018662691116333008,0.023239633370565355,0.014954090118408203
