Analytical KL,Ground Truth MC KL,MC KL,Disc KL,Time (s)
-,2.824800729751587,2.8758678436279297,0.8950212001800537,0.07171273231506348
-,2.8283867835998535,2.781198263168335,0.8281286358833313,0.07410168647766113
-,2.829246759414673,2.8500819206237793,1.4574998617172241,0.07388424873352051
-,2.830437660217285,2.799281597137451,0.6888818740844727,0.0714256763458252
-,2.8240017890930176,2.8582613468170166,1.1341602802276611,0.0710916519165039
