Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.9941729307174684,132.6939651966095,0.040052049810284915,0.035767555236816406,0.0193972931234691,0.029668092727661133
-,-,0.9987342357635498,129.3940179347992,0.04039261486363123,0.0362706184387207,0.019373383096577906,0.03203248977661133
-,-,0.9916284680366516,141.75805640220642,0.04040001539549164,0.03578448295593262,0.019347415917713127,0.03445887565612793
-,-,0.9921830892562866,141.6571748256683,0.04049278325139073,0.035956621170043945,0.019499860748310553,0.03057551383972168
-,-,0.9999371767044068,134.5646960735321,0.040850881835764824,0.03487825393676758,0.019798497483602844,0.03374981880187988
