Analytical KL,Ground Truth MC KL,MC KL,Disc KL,Time (s)
0.9682128429412842,0.9691848754882812,0.8887103796005249,0.32027667760849,1.4022445678710938
0.9896684288978577,0.9895142316818237,0.939522922039032,0.0,1.3753328323364258
0.7798905372619629,0.7813753485679626,0.748454749584198,0.0,1.4439923763275146
1.0174956321716309,1.019112229347229,1.0644261837005615,0.4890538454055786,1.3329756259918213
1.4195107221603394,1.4194015264511108,1.4874430894851685,0.7828325033187866,1.3555490970611572
