Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.004532456398010254,291.71404457092285,0.06067057504741341,0.028087615966796875,0.05539053730044578,0.023669719696044922
-,-,0.01108938455581665,243.56035566329956,0.06198608552193853,0.02784872055053711,0.05618888292675915,0.023560047149658203
-,-,0.00876384973526001,276.5108892917633,0.061734979246340936,0.02776789665222168,0.05598865973161963,0.023518800735473633
-,-,0.01410830020904541,352.33851146698,0.06023447893329681,0.028152942657470703,0.05490633549771187,0.023664474487304688
-,-,0.0020894408226013184,267.6299512386322,0.06110317921276157,0.028096914291381836,0.055668444089207875,0.023716211318969727
