Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.0072670876979827,62.13829302787781,0.03606515030800858,0.02126145362854004,0.008863934545758031,0.0166928768157959
-,-,0.0048246681690216,59.843254804611206,0.034331124975970365,0.021608829498291016,0.007370862160834012,0.016604900360107422
-,-,0.003772497177124,60.44831657409668,0.03463192350900307,0.021292924880981445,0.008362909314361018,0.016673803329467773
-,-,0.0,66.85517477989197,0.03266456721169324,0.021251916885375977,0.0088641049914993,0.016623258590698242
-,-,0.0,61.714725494384766,0.033369569720443644,0.0214996337890625,0.005716395173602895,0.0168914794921875
