Analytical KL,Ground Truth MC KL,MC KL,Disc KL,Time (s)
-,0.034370630979537964,0.032907187938690186,0.000455874134786427,23.496180057525635
-,0.04621291533112526,0.03769392520189285,0.034942302852869034,23.25092387199402
-,0.04459507390856743,0.05057254433631897,0.44771069288253784,22.865184545516968
-,0.05861397832632065,0.05224069952964783,0.20222517848014832,25.61259365081787
-,0.029870349913835526,0.02253536693751812,0.06962212175130844,23.194738149642944
