Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.3427959382534027,582.4176886081696,0.06067057504741341,0.029004812240600586,0.05539053730044578,0.025548934936523438
-,-,0.3529803156852722,545.7184901237488,0.06198608552193853,0.028603553771972656,0.05618888292675915,0.02510523796081543
-,-,0.325308233499527,295.8982880115509,0.061734979246340936,0.02896285057067871,0.05598865973161963,0.02508091926574707
-,-,0.34602221846580505,684.3192422389984,0.06023447893329681,0.029207229614257812,0.05490633549771187,0.024236440658569336
-,-,0.33867737650871277,271.6839120388031,0.06110317921276157,0.029200315475463867,0.055668444089207875,0.02431464195251465
