Analytical KL,Ground Truth MC KL,MC KL,Disc KL,Time (s)
-,0.04851340129971504,0.05105827376246452,0.16771352291107178,24.50029706954956
-,0.04749460145831108,0.04006069153547287,0.06396619975566864,30.28083348274231
-,0.08533348888158798,0.0935060903429985,0.02116921730339527,26.142274141311646
-,0.0416373535990715,0.036776330322027206,0.20063574612140656,26.956304788589478
-,0.024166297167539597,0.02334829419851303,0.01798955164849758,25.591795921325684
