Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.0502675473690032,22.64795970916748,0.010561110104724367,0.008509159088134766,0.008935128658640884,0.007564544677734375
-,-,0.0833918452262878,25.56474137306213,0.009474592306292986,0.008419513702392578,0.008248694656529217,0.007399797439575195
-,-,0.0,23.51044607162476,0.011340599828827751,0.00843048095703125,0.009599240524154217,0.00739598274230957
-,-,0.0603969693183898,22.55108070373535,0.012242292085154484,0.008345365524291992,0.010834783187896043,0.0073223114013671875
-,-,0.0660108923912048,19.598929166793823,0.00822286558352958,0.007921457290649414,0.006908298926106167,0.0069925785064697266
