Analytical KL,Ground Truth MC KL,MC KL,Disc KL,Time (s)
0.968212902545929,0.9691848158836365,0.8887103796005249,0.45842301845550537,5.431944131851196
0.989669144153595,0.9895147085189819,0.9395233392715454,0.4935171604156494,5.5875794887542725
0.7798904776573181,0.7813752889633179,0.7484548091888428,0.5097493529319763,4.5028510093688965
1.0174953937530518,1.0191128253936768,1.0644267797470093,0.8273339867591858,4.912364959716797
1.4195109605789185,1.4194016456604004,1.487443447113037,1.2985621690750122,5.037217140197754
