Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.2095620334148407,58.61036992073059,0.013398457200671884,0.0077822208404541016,0.010828811298573394,0.006831645965576172
-,-,0.2917478680610657,67.23377847671509,0.008953932152785742,0.0077114105224609375,0.007482263460210088,0.0068552494049072266
-,-,0.0821310877799987,62.81208562850952,0.013028641792333357,0.0077419281005859375,0.010046483004488068,0.006818056106567383
-,-,0.0684362649917602,54.61001491546631,0.011666546078484333,0.0077970027923583984,0.009555308996695253,0.006806135177612305
-,-,0.2400828003883361,75.10070466995239,0.010738117567716187,0.007662773132324219,0.008558401602008018,0.006730079650878906
