Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.0892175436019897,91.58500814437866,0.013398457200671884,0.00853729248046875,0.010828811298573394,0.007430553436279297
-,-,0.0680349767208099,116.45679950714111,0.008953932152785742,0.008478879928588867,0.007482263460210088,0.007300138473510742
-,-,0.0420686602592468,116.52674269676208,0.013028641792333357,0.008283138275146484,0.010046483004488068,0.007295370101928711
-,-,0.0476670861244201,109.74233603477478,0.011666546078484333,0.008302927017211914,0.009555308996695253,0.007238626480102539
-,-,0.1020486950874328,94.07261729240416,0.010738117567716187,0.00829768180847168,0.008558401602008018,0.0072824954986572266
