Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.0549710094928741,16.798850297927856,0.013398457200671884,0.0076465606689453125,0.010828811298573394,0.006660938262939453
-,-,0.0199688971042633,12.289919376373293,0.008953932152785742,0.007629871368408203,0.007482263460210088,0.006693840026855469
-,-,0.0060430467128753,12.409937620162964,0.013028641792333357,0.007634639739990234,0.010046483004488068,0.006659984588623047
-,-,0.0055630803108215,14.323387384414673,0.011666546078484333,0.0076749324798583984,0.009555308996695253,0.006681919097900391
-,-,0.0972725450992584,14.909790992736816,0.010738117567716187,0.007650136947631836,0.008558401602008018,0.0066683292388916016
