N,M,L,Ground Truth MC JS,Ground Truth MC JS (CI),MC JS,MC JS (CI),Disc JS,Disc JS (CI),Time (s),Syndat JS,Syndat JS (CI),Syndat Time (s),Synthcity JS,Synthcity JS (CI),Synthcity Time (s)
0.1,2000,2000,0.1890062540769577,0.0004246831672906116,0.1705309420824051,0.03353369561474185,0.1582718551158905,0.03397385281158188,185.54499826431274,0.11190807159508313,0.01414432132664305,0.0047299861907958984,0.09346091195278465,0.011049004815694444,0.006488370895385742
0.5,2000,2000,0.18899297714233398,0.0002880515076794519,0.18928242921829225,0.017421548998819425,0.18322001695632933,0.015473242023450117,251.21464018821717,0.09013092581164128,0.002413330490742132,0.007633781433105469,0.0806474508760893,0.0020871839328022042,0.013494443893432618
1.0,2000,2000,0.1890922725200653,0.0005087972040776341,0.1905202716588974,0.01743052892016111,0.18692127466201783,0.01760479099355473,506.5422589302063,0.0915251059423888,0.002710251011352643,0.006345129013061524,0.0828752845578101,0.0024314948223520573,0.008829832077026367
