Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.8271338939666748,39.0150957107544,0.03606515030800858,0.021107912063598633,0.008863934545758031,0.016353130340576172
-,-,0.6651729345321655,39.88207793235779,0.034331124975970365,0.021223068237304688,0.007370862160834012,0.01659536361694336
-,-,0.2926846742630005,27.236801862716675,0.03463192350900307,0.021522045135498047,0.008362909314361018,0.016504764556884766
-,-,0.7737414836883545,63.961896657943726,0.03266456721169324,0.020932912826538086,0.0088641049914993,0.016254186630249023
-,-,0.5791864395141602,35.13089346885681,0.033369569720443644,0.02111649513244629,0.005716395173602895,0.016652584075927734
