Analytical KL,Ground Truth MC KL,MC KL,Disc KL,Time (s)
0.9682128429412842,0.9677794575691223,1.0275907516479492,1.1077650785446167,0.557175874710083
0.9896684288978577,0.9890371561050415,0.8538126945495605,0.831531822681427,0.5225024223327637
0.7798905372619629,0.7820280194282532,0.8427598476409912,0.8997047543525696,0.5079283714294434
1.0174956321716309,1.0165486335754395,0.8785228133201599,0.895002543926239,0.5343637466430664
1.4195107221603394,1.4188499450683594,1.4178831577301025,1.4381980895996094,0.49329185485839844
