Analytical KL,Ground Truth MC KL,MC KL,Disc KL,Time (s)
-,2.8316338062286377,3.8128726482391357,0.7590892910957336,1.6777808666229248
-,2.8286473751068115,4.024759769439697,1.2053961753845215,1.3004732131958008
-,2.8325183391571045,2.1117663383483887,0.6995092034339905,1.4693970680236816
-,2.835714817047119,4.173047065734863,0.6607868075370789,1.458829641342163
-,2.824221611022949,2.1046483516693115,0.2308989316225052,1.4385902881622314
