Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.8115436434745789,335.8735730648041,0.031389371897115166,0.019125699996948242,0.029128799098566492,0.01677107810974121
-,-,0.8348321318626404,497.9468560218811,0.030762846442184476,0.018419504165649414,0.028516138331416835,0.016196250915527344
-,-,0.8273931741714478,384.2809040546417,0.03167423236134133,0.019085168838500977,0.02948517694140418,0.0165712833404541
-,-,0.8125818371772766,542.7603983879089,0.032649332198506686,0.018496990203857422,0.030299407725251803,0.016749858856201172
-,-,0.8260495662689209,179.74389839172363,0.030837930746497138,0.019720792770385742,0.028595969705140008,0.01753091812133789
