Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.04483187198638916,46.24564003944397,0.008227882092695926,0.011841535568237305,0.0077109761218315,0.010729312896728516
-,-,0.024942368268966675,45.8483669757843,0.007732873710401031,0.011916637420654297,0.00716913502546971,0.010741472244262695
-,-,0.018065989017486572,48.25676345825195,0.008382477572859372,0.011827468872070312,0.0077653417780375,0.010689735412597656
-,-,0.023091822862625122,43.67563223838806,0.008812041959007573,0.01198124885559082,0.008249229058983227,0.01079559326171875
-,-,0.025523602962493896,48.587103605270386,0.007707485142656625,0.011927127838134766,0.007126198545261063,0.0107879638671875
