Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.991211235523224,0.245790958404541,0.038442583080965965,0.018863677978515625,0.028757048715325417,0.014870166778564453
-,-,0.98886239528656,0.2566349506378174,0.035216549282368365,0.018671751022338867,0.025979290042199784,0.014922142028808594
-,-,0.9940647482872008,0.253185510635376,0.035291593787626356,0.018896818161010742,0.026957770430942076,0.014902591705322266
-,-,0.9878870248794556,0.2489607334136963,0.0353934320180037,0.0186159610748291,0.025427923827910228,0.014939069747924805
-,-,0.9870461821556092,0.2421028614044189,0.031098970267182897,0.01874542236328125,0.023239633370565355,0.01478886604309082
