Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.0195988416671752,687.1158754825592,0.010561110104724367,0.008435249328613281,0.008935128658640884,0.007318973541259766
-,-,0.0,600.656831741333,0.009474592306292986,0.008170843124389648,0.008248694656529217,0.0071871280670166016
-,-,0.0,814.2739832401276,0.011340599828827751,0.008216142654418945,0.009599240524154217,0.007163047790527344
-,-,0.0587987005710601,774.2852356433868,0.012242292085154484,0.008230209350585938,0.010834783187896043,0.007174253463745117
-,-,0.0137283504009246,839.0155930519104,0.00822286558352958,0.008137226104736328,0.006908298926106167,0.007104158401489258
