Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.9591755270957948,64.14828252792358,0.0373990556372195,0.022765636444091797,0.009640844910899376,0.01839590072631836
-,-,0.9725187420845032,60.35704970359802,0.03511106107734546,0.023468494415283203,0.009096916271270183,0.019218921661376953
-,-,0.9863301515579224,65.24667048454285,0.0349361317394797,0.02348923683166504,0.009356484524520963,0.0178985595703125
-,-,0.9435170292854308,62.64292216300965,0.033628997100037854,0.02206873893737793,0.008252147516808979,0.017188310623168945
-,-,0.9609781503677368,63.303449392318726,0.03458214333600513,0.023051738739013672,0.008520791479158756,0.016987085342407227
