Analytical KL,Ground Truth MC KL,MC KL,Disc KL,Time (s)
-,0.027364577554023498,0.02371700725926248,0.8893542885780334,23.54200315475464
-,0.04439953943008924,0.035168919506587064,0.5138543248176575,22.823617935180664
-,0.0202643062912218,0.01743464157476109,-0.010776490904390812,22.641449689865112
-,0.05657560099364119,0.043932512118538145,0.00983107928186655,22.522136926651
-,0.02393141632504908,0.019078242333042995,0.017538703978061676,22.645962953567505
