Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.05884265899658203,13099.976126670837,0.03990575445781661,0.029732227325439453,0.016884037319921504,0.024175405502319336
-,-,0.05960726737976074,12252.520456790924,0.038930689802652255,0.030109405517578125,0.015754111114575014,0.02460169792175293
-,-,0.07531604170799255,12662.479801177979,0.04003884331983425,0.0297696590423584,0.016759782955332835,0.0241701602935791
-,-,0.054397255182266235,12301.195310354233,0.03971760456446792,0.02960968017578125,0.016454605119968116,0.024790048599243164
-,-,0.06064075231552124,11585.146268606186,0.03991233085936252,0.029685258865356445,0.01756452746942052,0.024386882781982422
