Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.11842626333236694,57.145890951156616,0.031389371897115166,0.018421649932861328,0.029128799098566492,0.01627039909362793
-,-,0.11028632521629333,60.93679213523865,0.030762846442184476,0.0181882381439209,0.028516138331416835,0.016079425811767578
-,-,0.1456296741962433,73.92100811004639,0.03167423236134133,0.018362998962402344,0.02948517694140418,0.016126394271850586
-,-,0.10858258605003357,67.77621364593506,0.032649332198506686,0.01835036277770996,0.030299407725251803,0.01617717742919922
-,-,0.14315730333328247,69.33410215377808,0.030837930746497138,0.01822662353515625,0.028595969705140008,0.016020774841308594
