Analytical KL,Ground Truth MC KL,MC KL,Disc KL,Time (s)
0.9682128429412842,0.9670540690422058,0.9861243963241577,0.9475255012512207,2.696563482284546
0.9896684288978577,0.9903886914253235,1.3583170175552368,0.5395681262016296,2.744266986846924
0.7798905372619629,0.7831481099128723,0.8634870648384094,0.4240357279777527,2.711418390274048
1.0174956321716309,1.0155583620071411,0.793793261051178,0.20370039343833923,2.705211639404297
1.4195107221603394,1.419621467590332,2.1015841960906982,0.7527994513511658,2.636521577835083
