Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.9909942746162416,0.7808871269226074,0.0373990556372195,0.022765636444091797,0.009640844910899376,0.01839590072631836
-,-,0.9862688779830932,0.4242916107177734,0.03511106107734546,0.023468494415283203,0.009096916271270183,0.019218921661376953
-,-,0.9926815629005432,0.4088211059570312,0.0349361317394797,0.02348923683166504,0.009356484524520963,0.0178985595703125
-,-,0.9921652674674988,0.4112820625305176,0.033628997100037854,0.02206873893737793,0.008252147516808979,0.017188310623168945
-,-,0.9924489259719848,0.4073460102081299,0.03458214333600513,0.023051738739013672,0.008520791479158756,0.016987085342407227
