Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.887225866317749,265.2442717552185,0.03990575445781661,0.029833555221557617,0.016884037319921504,0.024985551834106445
-,-,0.8319985866546631,260.52625823020935,0.038930689802652255,0.029023170471191406,0.015754111114575014,0.02453470230102539
-,-,0.8491588830947876,239.90459632873535,0.04003884331983425,0.028212785720825195,0.016759782955332835,0.02454376220703125
-,-,0.8397877216339111,151.29248714447021,0.03971760456446792,0.0299532413482666,0.016454605119968116,0.02592301368713379
-,-,0.8638231754302979,550.7020092010498,0.03991233085936252,0.03035283088684082,0.01756452746942052,0.025735139846801758
