Analytical KL,Ground Truth MC KL,MC KL,Disc KL,Time (s)
-,0.07516977190971375,0.07994506508111954,0.07775916159152985,28.48634910583496
-,0.07620029896497726,0.07102878391742706,0.05827529355883598,27.113175868988037
-,0.10319676995277405,0.11271551251411438,0.1388864815235138,28.79561471939087
-,0.027995873242616653,0.030998442322015762,0.41923788189888,28.384978532791138
-,0.03366894647479057,0.02388693392276764,0.037669308483600616,28.749547958374023
