Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.0,42.43517518043518,0.038442583080965965,0.018863677978515625,0.028757048715325417,0.014870166778564453
-,-,0.0035030245780944,44.99321436882019,0.035216549282368365,0.018671751022338867,0.025979290042199784,0.014922142028808594
-,-,0.0073102116584777,56.32325839996338,0.035291593787626356,0.018896818161010742,0.026957770430942076,0.014902591705322266
-,-,0.0,47.19736313819885,0.0353934320180037,0.0186159610748291,0.025427923827910228,0.014939069747924805
-,-,0.0225084722042083,57.45436096191406,0.031098970267182897,0.01874542236328125,0.023239633370565355,0.01478886604309082
