Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
0.2973043918609619,0.2657776176929474,0.0,0.22941899299621582,0.19969584006276403,0.002264738082885742,0.15886512894134813,0.007215261459350586
0.29689615964889526,0.3302749991416931,0.0,0.22784042358398438,0.147192303971093,0.0021457672119140625,0.1222541931407177,0.0071294307708740234
0.29746490716934204,0.20700350403785706,0.0,0.2294907569885254,0.20827241417809716,0.0021364688873291016,0.16910778877016597,0.007130861282348633
0.29822230339050293,0.3126663565635681,0.0,0.22840356826782227,0.15236206343322467,0.0021698474884033203,0.12487951274748046,0.007142782211303711
0.2981621026992798,0.28088492155075073,0.0,0.22980999946594238,0.17466769856770847,0.0021708011627197266,0.1426935738341845,0.0071811676025390625
