Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.0589284002780914,15.53993844985962,0.013398457200671884,0.007771730422973633,0.010828811298573394,0.00690913200378418
-,-,0.0302802622318267,12.262730121612549,0.008953932152785742,0.007814645767211914,0.007482263460210088,0.0069963932037353516
-,-,0.0,12.86353349685669,0.013028641792333357,0.007681608200073242,0.010046483004488068,0.006709098815917969
-,-,0.0091323554515838,16.035465717315674,0.011666546078484333,0.007715940475463867,0.009555308996695253,0.006844758987426758
-,-,0.0908921062946319,15.678214073181152,0.010738117567716187,0.007791757583618164,0.008558401602008018,0.0068438053131103516
