Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.9048676490783693,122.07499122619627,0.03606515030800858,0.021349191665649414,0.008863934545758031,0.016724586486816406
-,-,0.8548394441604614,96.47725319862366,0.034331124975970365,0.021867036819458008,0.007370862160834012,0.01691126823425293
-,-,0.9335057139396667,109.44739317893982,0.03463192350900307,0.021351099014282227,0.008362909314361018,0.01675701141357422
-,-,0.924801468849182,114.31231999397278,0.03266456721169324,0.021353721618652344,0.0088641049914993,0.016584396362304688
-,-,0.9447501301765442,97.68521666526794,0.033369569720443644,0.021556615829467773,0.005716395173602895,0.016998767852783203
