Analytical KL,Ground Truth MC KL,MC KL,Disc KL,Time (s)
-,0.01699398085474968,0.02001422643661499,0.010709688998758793,977.3968665599823
-,0.016385335475206375,0.010326151736080647,-0.002225758507847786,1547.4610047340393
-,0.016959218308329582,0.016260601580142975,0.00653365021571517,938.5417304039001
-,0.016486069187521935,0.012444703839719296,0.005864941515028477,1457.2531111240387
-,0.0165183637291193,0.019140297546982765,0.017252400517463684,993.3250322341919
