Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.0016669929027557373,651.3177559375763,0.03990575445781661,0.029679059982299805,0.016884037319921504,0.0242612361907959
-,-,0.0031912624835968018,467.60080575942993,0.038930689802652255,0.02981424331665039,0.015754111114575014,0.024568557739257812
-,-,0.004753798246383667,452.31448769569397,0.04003884331983425,0.029311656951904297,0.016759782955332835,0.02437567710876465
-,-,0.0004673004150390625,463.91785764694214,0.03971760456446792,0.030139923095703125,0.016454605119968116,0.02497410774230957
-,-,0.0034843385219573975,474.54130697250366,0.03991233085936252,0.029478073120117188,0.01756452746942052,0.024637937545776367
