Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
0.09122651815414429,0.07683126628398895,0.0,95.8884527683258,0.06400096112222847,0.0022673606872558594,0.051201645874378705,0.002991199493408203
0.09106933325529099,0.11186635494232178,0.0,93.38054633140564,0.055149249058581595,0.0029456615447998047,0.05024320015383682,0.004585981369018555
0.09195408225059509,0.03649213910102844,0.0,86.62975692749023,0.07795293261906494,0.003046274185180664,0.06526161954251229,0.004008054733276367
0.09169834107160568,0.09191498905420303,0.0,88.47077894210815,0.04610065800446179,0.002531766891479492,0.0424698808428133,0.0033347606658935547
0.09209050983190536,0.0785733163356781,0.0,79.32729172706604,0.05566619835877466,0.0062885284423828125,0.049438622337220794,0.01121830940246582
