Analytical KL,Ground Truth MC KL,MC KL,Disc KL,Time (s)
-,0.034370616697998825,0.03290718799767302,-2.6924193662125617e-05,273.1286199092865
-,0.04621292276300755,0.03769392184842872,-0.016276448965072632,284.70487236976624
-,0.044595086915704615,0.05057254693308639,0.07385198026895523,280.281334400177
-,0.05861397269265856,0.05224070038221272,0.04331633821129799,320.53153800964355
-,0.02987035298642295,0.022535363840778175,0.013330388814210892,507.6657626628876
