Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.135480910539627,0.1880350112915039,0.013398457200671884,0.0077474117279052734,0.010828811298573394,0.006739616394042969
-,-,0.1994928419589996,0.1918847560882568,0.008953932152785742,0.007750034332275391,0.007482263460210088,0.006812572479248047
-,-,0.1623785197734832,0.1872909069061279,0.013028641792333357,0.007744312286376953,0.010046483004488068,0.006733894348144531
-,-,0.1829647421836853,0.1981017589569091,0.011666546078484333,0.00766444206237793,0.009555308996695253,0.0067064762115478516
-,-,0.1852034330368042,0.1975307464599609,0.010738117567716187,0.0076711177825927734,0.008558401602008018,0.00671076774597168
