Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.7956117391586304,30.561432123184204,0.03606515030800858,0.020992279052734375,0.008863934545758031,0.01644158363342285
-,-,0.6575731635093689,41.74546217918396,0.034331124975970365,0.020916461944580078,0.007370862160834012,0.01634812355041504
-,-,0.1936711370944976,19.782183408737183,0.03463192350900307,0.020973682403564453,0.008362909314361018,0.01640009880065918
-,-,0.780545711517334,63.4834349155426,0.03266456721169324,0.02093791961669922,0.0088641049914993,0.016420602798461914
-,-,0.6404688954353333,34.41832876205444,0.033369569720443644,0.02117180824279785,0.005716395173602895,0.016710281372070312
