Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.7303728461265564,37.35350942611694,0.0373990556372195,0.022765636444091797,0.009640844910899376,0.01839590072631836
-,-,0.7376098036766052,50.917619466781616,0.03511106107734546,0.023468494415283203,0.009096916271270183,0.019218921661376953
-,-,0.7055323719978333,40.41997671127319,0.0349361317394797,0.02348923683166504,0.009356484524520963,0.0178985595703125
-,-,0.4994364082813263,92.37017560005188,0.033628997100037854,0.02206873893737793,0.008252147516808979,0.017188310623168945
-,-,0.8152198791503906,47.052279472351074,0.03458214333600513,0.023051738739013672,0.008520791479158756,0.016987085342407227
