Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.9726348519325256,0.273111343383789,0.03606515030800858,0.021349191665649414,0.008863934545758031,0.016724586486816406
-,-,0.956836998462677,0.2548909187316894,0.034331124975970365,0.021867036819458008,0.007370862160834012,0.01691126823425293
-,-,0.980736255645752,0.3553605079650879,0.03463192350900307,0.021351099014282227,0.008362909314361018,0.01675701141357422
-,-,0.9777268171310424,0.243549108505249,0.03266456721169324,0.021353721618652344,0.0088641049914993,0.016584396362304688
-,-,0.9682190418243408,0.23606538772583,0.033369569720443644,0.021556615829467773,0.005716395173602895,0.016998767852783203
