Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.9938163161277771,1.8379662036895752,0.03990575445781661,0.027670621871948242,0.016884037319921504,0.058823347091674805
-,-,0.9829843640327454,0.9575018882751465,0.038930689802652255,0.02805352210998535,0.015754111114575014,0.05873680114746094
-,-,0.9881845116615295,0.9419448375701904,0.04003884331983425,0.027827978134155273,0.016759782955332835,0.05869650840759277
-,-,0.9894786477088928,0.9324438571929932,0.03971760456446792,0.029700040817260742,0.016454605119968116,0.05932950973510742
-,-,0.9880307912826538,0.9511001110076904,0.03991233085936252,0.02958846092224121,0.01756452746942052,0.0600743293762207
