Analytical KL,Ground Truth MC KL,MC KL,Disc KL,Time (s)
-,0.07064407679299707,0.07142726009881598,0.04158974066376686,434.6133699417114
-,0.030376921850170234,0.030579440932873212,0.015685562044382095,736.2830576896667
-,0.0454630918654848,0.04841025053015121,0.030508743599057198,301.4043366909027
-,0.048308928921694604,0.053413050374763016,-0.027629084885120392,287.5631294250488
-,0.10055954647712982,0.09282825174703144,0.07694881409406662,847.5245471000671
