Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
0.18861675262451172,0.16411429643630981,0.0,55.14366674423218,0.12532815520846913,0.003180265426635742,0.10088303146589353,0.004394054412841797
0.1882820576429367,0.21909978985786438,0.0,67.68809103965759,0.09082342352143569,0.0031731128692626953,0.07852101454073064,0.0042302608489990234
0.18914081156253815,0.1045723706483841,0.0,60.48790383338928,0.13458006723214075,0.003172159194946289,0.11349645363605193,0.004251003265380859
0.18948841094970703,0.194355309009552,0.0,66.42330288887024,0.0993695120701268,0.00547337532043457,0.08293385639515546,0.006214141845703125
0.1895032376050949,0.17051294445991516,0.0,82.42471265792847,0.10943919994324336,0.0027937889099121094,0.09147020372609169,0.0037522315979003906
