Ground Truth MC JS,MC JS,Disc JS,Time (s),Syndat JS,Syndat Time (s),Synthcity JS,Synthcity Time (s)
-,-,0.6181403398513794,84.08040022850037,0.03289945504678968,0.011037349700927734,0.02655492086605854,0.009206771850585938
-,-,0.4139167070388794,91.84163093566896,0.0362571060790763,0.010924577713012695,0.029986864451663976,0.009135246276855469
-,-,0.3621567189693451,82.6706326007843,0.035853600970518845,0.0110321044921875,0.02951041403964842,0.009425640106201172
-,-,0.5160658359527588,86.10723042488098,0.03887782262455873,0.011045694351196289,0.031851680893706644,0.009290695190429688
-,-,0.4596007764339447,71.97816371917725,0.04140650595421429,0.010979890823364258,0.03419854883823668,0.00928950309753418
