Analytical KL,Ground Truth MC KL,MC KL,Disc KL,Time (s)
-,0.1008586000203458,0.12998940030567224,0.0059077320620417595,22.407768964767456
-,0.03418344403128285,0.03271219655469417,0.6466565728187561,20.869445323944092
-,0.03031477322783073,0.033574910676205647,3.974577703047544e-05,21.526214838027954
-,0.02479032345442084,0.026665875910128728,0.00603144895285368,23.58298897743225
-,0.05192492327668534,0.053113028513594104,0.00032798515167087317,22.12178063392639
